transaction_id,user_id,timestamp,transaction_amount,merchant_category,merchant_id,payment_method,device_id,device_type,city,hour_of_day,day_of_week,is_weekend,transaction_gap_minutes,daily_transaction_count,average_amount_last_7_days,std_amount_last_7_days,merchant_visit_frequency,device_usage_frequency,location_visit_frequency,new_device,new_location,new_merchant,distance_from_last_transaction_km,label
TXN02-02795,2,2026-07-01 14:45:56,812.36,Fuel,20012,UPI,DEV-02-1,Web,Bangalore,14,2,0,11.2,26,1711.11,4324.3,60,980,2739,0,0,0,0.0,0
TXN02-02796,2,2026-07-01 15:02:53,1538.62,Grocery,20063,UPI,DEV-02-1,Web,Bangalore,15,2,0,16.95,27,1711.88,4324.11,8,981,2740,0,0,0,0.0,0
TXN02-02797,2,2026-07-01 15:04:57,1684.64,Swiggy,20003,UPI,DEV-02-1,Web,Bangalore,15,2,0,2.07,28,1711.42,4318.4,213,982,2741,0,0,0,0.0,0
TXN02-02798,2,2026-07-01 15:11:30,1061.27,Amazon,20002,Credit Card,DEV-02-5,iPhone,Bangalore,15,2,0,6.55,29,1711.35,4312.7,230,175,2742,0,0,0,0.0,0
TXN02-02799,2,2026-07-01 15:16:06,1200.76,Amazon,20104,UPI,DEV-02-1,Web,Bangalore,15,2,0,4.6,30,1709.64,4307.15,1,983,2743,0,0,1,0.0,0
TXN02-02800,2,2026-07-01 15:17:51,1046.88,Grocery,20073,UPI,DEV-02-2,Android,Bangalore,15,2,0,1.75,31,1708.31,4301.57,8,595,2744,0,0,0,0.0,0
TXN02-02801,2,2026-07-01 15:38:02,697.23,Fuel,20022,UPI,DEV-02-9,iPhone,Bangalore,15,2,0,20.18,32,1708.12,4301.6,49,38,2745,0,0,0,0.0,0
TXN02-02802,2,2026-07-01 15:46:31,585.07,Grocery,20001,UPI,DEV-02-3,iPhone,Bangalore,15,2,0,8.48,33,1710.61,4306.96,262,417,2746,0,0,0,0.0,0
TXN02-02803,2,2026-07-01 16:22:32,919.48,Fuel,20012,Credit Card,DEV-02-2,Android,Bangalore,16,2,0,36.02,34,1710.13,4307.07,61,596,2747,0,0,0,0.0,0
TXN02-02804,2,2026-07-01 16:52:42,3000.0,Swiggy,20080,Credit Card,DEV-02-1,Web,Bangalore,16,2,0,30.17,35,1708.73,4307.24,2,984,2748,0,0,0,0.0,0
TXN02-02805,2,2026-07-01 17:08:16,651.52,Amazon,20025,UPI,DEV-02-5,iPhone,Bangalore,17,2,0,15.57,36,1709.85,4307.52,21,176,2749,0,0,0,0.0,0
TXN02-02806,2,2026-07-01 17:47:58,716.95,Grocery,20058,UPI,DEV-02-4,Web,Bangalore,17,2,0,39.7,37,1716.76,4329.36,13,281,2750,0,0,0,0.0,0
TXN02-02807,2,2026-07-01 18:17:49,1155.13,Swiggy,20105,UPI,DEV-02-1,Web,Bangalore,18,2,0,29.85,38,1714.75,4329.64,3,985,2751,0,0,0,0.0,0
TXN02-02808,2,2026-07-01 18:25:16,589.43,Amazon,20002,UPI,DEV-02-4,Web,Bangalore,18,2,0,7.45,39,1713.26,4323.99,231,282,2752,0,0,0,0.0,0
TXN02-02809,2,2026-07-01 18:28:20,1877.3,Grocery,20001,Credit Card,DEV-02-7,iPhone,Bangalore,18,2,0,3.07,40,1710.29,4318.66,263,60,2753,0,0,0,0.0,0
TXN02-02810,2,2026-07-01 18:31:54,1499.79,Swiggy,20009,Credit Card,DEV-02-2,Android,Bangalore,18,2,0,3.57,41,1710.73,4312.96,81,597,2754,0,0,0,0.0,0
TXN02-02811,2,2026-07-01 18:33:39,3000.0,Grocery,20001,Credit Card,DEV-02-12,Android,Bangalore,18,2,0,1.75,42,1710.17,4307.3,264,11,2755,0,0,0,0.0,0
TXN02-02812,2,2026-07-01 18:38:17,2582.04,Swiggy,20041,UPI,DEV-02-9,iPhone,Bangalore,18,2,0,4.63,43,1713.56,4302.15,15,39,2756,0,0,0,0.0,0
TXN02-02813,2,2026-07-01 18:48:43,1773.16,Amazon,20006,UPI,DEV-02-8,iPhone,Bangalore,18,2,0,10.43,44,1715.83,4296.74,77,54,2757,0,0,0,0.0,0
TXN02-02814,2,2026-07-01 18:59:30,326.03,Grocery,20010,UPI,DEV-02-3,iPhone,Bangalore,18,2,0,10.78,45,1715.98,4291.13,99,418,2758,0,0,0,0.0,0
TXN02-02815,2,2026-07-01 19:14:22,642.37,Swiggy,20003,UPI,DEV-02-4,Web,Bangalore,19,2,0,14.87,46,1710.71,4302.11,214,283,2759,0,0,0,0.0,0
TXN02-02816,2,2026-07-01 19:20:10,1526.38,Grocery,20010,UPI,DEV-02-4,Web,Bangalore,19,2,0,5.8,47,1707.91,4296.82,100,284,2760,0,0,0,0.0,0
TXN02-02817,2,2026-07-01 19:25:39,3000.0,Fuel,20004,UPI,DEV-02-5,iPhone,Bangalore,19,2,0,5.48,48,1704.88,4296.54,148,177,2761,0,0,0,0.0,0
TXN02-02818,2,2026-07-01 19:31:46,1580.29,Grocery,20049,UPI,DEV-02-8,iPhone,Bangalore,19,2,0,6.12,49,1708.26,4291.44,13,55,2762,0,0,0,0.0,0
TXN02-02819,2,2026-07-01 19:36:06,1189.05,Grocery,20018,UPI,DEV-02-5,iPhone,Bangalore,19,2,0,4.33,50,1707.93,4285.85,73,178,2763,0,0,0,0.0,0
TXN02-02820,2,2026-07-01 19:40:18,923.5,Amazon,20002,UPI,DEV-02-4,Web,Bangalore,19,2,0,4.2,51,1706.58,4280.36,232,285,2764,0,0,0,0.0,0
TXN02-02821,2,2026-07-01 19:43:08,2017.97,Amazon,20005,UPI,DEV-02-4,Web,Bangalore,19,2,0,2.83,52,1704.55,4275.0,106,286,2765,0,0,0,0.0,0
TXN02-02822,2,2026-07-01 19:48:31,2712.95,Swiggy,20041,UPI,DEV-02-3,iPhone,Bangalore,19,2,0,5.38,53,1705.36,4269.5,16,419,2766,0,0,0,0.0,0
TXN02-02823,2,2026-07-01 20:13:02,2118.98,Fuel,20085,UPI,DEV-02-3,iPhone,Bangalore,20,2,0,24.52,54,1707.96,4264.3,7,420,2767,0,0,0,0.0,0
TXN02-02824,2,2026-07-01 20:20:36,2442.02,Amazon,20025,UPI,DEV-02-2,Android,Bangalore,20,2,0,7.57,55,1709.01,4258.87,22,598,2768,0,0,0,0.0,0
TXN02-02825,2,2026-07-01 20:22:01,60000.0,Luxury Goods,20001,Credit Card,DEV-02-1,Web,Bangalore,20,2,0,1.42,56,1710.89,4253.57,265,986,2769,0,0,0,0.0,1
TXN02-02826,2,2026-07-01 20:52:28,781.6,Swiggy,20092,UPI,DEV-02-2,Android,Bangalore,20,2,0,30.45,57,1861.54,5181.72,4,599,2770,0,0,0,0.0,0
TXN02-02827,2,2026-07-01 21:08:17,459.11,Fuel,20040,UPI,DEV-02-2,Android,Bangalore,21,2,0,15.82,58,1858.92,5182.01,21,600,2771,0,0,0,0.0,0
TXN02-02828,2,2026-07-01 22:00:25,834.17,Fuel,20057,Credit Card,DEV-02-2,Android,Bangalore,22,2,0,52.13,59,1706.09,4270.5,10,601,2772,0,0,0,0.0,0
TXN02-02829,2,2026-07-01 22:06:11,484.64,Amazon,20048,UPI,DEV-02-7,iPhone,Bangalore,22,2,0,5.77,60,1705.27,4270.64,9,61,2773,0,0,0,0.0,0
TXN02-02830,2,2026-07-01 22:16:57,668.03,Swiggy,20007,UPI,DEV-02-1,Web,Bangalore,22,2,0,10.77,61,1704.35,4270.86,111,987,2774,0,0,0,0.0,0
TXN02-02831,2,2026-07-01 22:17:23,1083.47,Amazon,20056,UPI,DEV-02-8,iPhone,Bangalore,22,2,0,0.43,62,1701.68,4265.68,7,56,2775,0,0,0,0.0,0
TXN02-02832,2,2026-07-01 22:41:24,1286.9,Amazon,20006,UPI,DEV-02-2,Android,Bangalore,22,2,0,24.02,63,1698.74,4270.6,78,602,2776,0,0,0,0.0,0
TXN02-02833,2,2026-07-01 23:23:33,1242.16,Swiggy,20003,Credit Card,DEV-02-1,Web,Bangalore,23,2,0,42.15,64,1697.68,4265.15,215,988,2777,0,0,0,0.0,0
TXN02-02834,2,2026-07-01 23:25:30,3000.0,Grocery,20018,Credit Card,DEV-02-1,Web,Bangalore,23,2,0,1.95,65,1696.51,4259.72,74,989,2778,0,0,0,0.0,0
TXN02-02835,2,2026-07-01 23:30:10,1019.91,Swiggy,20003,UPI,DEV-02-1,Web,Bangalore,23,2,0,4.67,66,1699.85,4254.77,216,990,2779,0,0,0,0.0,0
TXN02-02836,2,2026-07-01 23:36:58,2346.04,Swiggy,20003,UPI,DEV-02-4,Web,Bangalore,23,2,0,6.8,67,1698.11,4249.47,217,287,2780,0,0,0,0.0,0
TXN02-02837,2,2026-07-02 00:33:00,60000.0,Luxury Goods,20001,Credit Card,DEV-02-1,Web,Bangalore,0,3,0,56.03,1,1706.28,4259.7,266,991,2781,0,0,0,0.0,1
TXN02-02838,2,2026-07-02 07:34:11,1593.69,Amazon,20053,UPI,DEV-02-2,Android,Bangalore,7,3,0,421.18,2,1861.25,5188.45,10,603,2782,0,0,0,0.0,0
TXN02-02839,2,2026-07-02 07:45:15,1367.17,Grocery,20043,UPI,DEV-02-3,iPhone,Bangalore,7,3,0,11.07,3,1860.56,5181.79,19,421,2783,0,0,0,0.0,0
TXN02-02840,2,2026-07-02 07:46:15,1369.55,Fuel,20004,UPI,DEV-02-2,Android,Bangalore,7,3,0,1.0,4,1859.3,5175.21,149,604,2784,0,0,0,0.0,0
TXN02-02841,2,2026-07-02 07:50:33,1326.42,Fuel,20022,UPI,DEV-02-2,Android,Bangalore,7,3,0,4.3,5,1858.05,5168.64,50,605,2785,0,0,0,0.0,0
TXN02-02842,2,2026-07-02 08:00:08,1151.13,Fuel,20004,Credit Card,DEV-02-5,iPhone,Bangalore,8,3,0,9.58,6,1856.69,5162.12,150,179,2786,0,0,0,0.0,0
TXN02-02843,2,2026-07-02 08:07:26,2457.88,Amazon,20005,Credit Card,DEV-02-1,Web,Bangalore,8,3,0,7.3,7,1854.9,5155.67,107,992,2787,0,0,0,0.0,0
TXN02-02844,2,2026-07-02 08:11:01,1136.5,Amazon,20037,Credit Card,DEV-02-6,Web,Bangalore,8,3,0,3.58,8,1856.43,5149.21,23,126,2788,0,0,0,0.0,0
TXN02-02845,2,2026-07-02 08:27:15,1957.11,Swiggy,20003,Credit Card,DEV-02-2,Android,Bangalore,8,3,0,16.23,9,1855.66,5149.3,218,606,2789,0,0,0,0.0,0
TXN02-02846,2,2026-07-02 08:27:45,1842.53,Grocery,20076,Credit Card,DEV-02-2,Android,Bangalore,8,3,0,0.5,10,1855.91,5142.78,4,607,2790,0,0,0,0.0,0
TXN02-02847,2,2026-07-02 08:34:33,2244.29,Swiggy,20015,UPI,DEV-02-1,Web,Bangalore,8,3,0,6.8,11,1855.88,5136.28,37,993,2791,0,0,0,0.0,0
TXN02-02848,2,2026-07-02 08:36:18,797.65,Swiggy,20007,UPI,DEV-02-2,Android,Bangalore,8,3,0,1.75,12,1856.86,5129.84,112,608,2792,0,0,0,0.0,0
TXN02-02849,2,2026-07-02 08:41:01,292.73,Swiggy,20003,Credit Card,DEV-02-4,Web,Bangalore,8,3,0,4.72,13,1856.63,5129.89,219,288,2793,0,0,0,0.0,0
TXN02-02850,2,2026-07-02 08:41:14,664.33,Grocery,20024,Credit Card,DEV-02-3,iPhone,Bangalore,8,3,0,0.22,14,1852.7,5124.04,46,422,2794,0,0,0,0.0,0
TXN02-02851,2,2026-07-02 08:44:49,2268.1,Swiggy,20096,UPI,DEV-02-2,Android,Bangalore,8,3,0,3.58,15,1849.72,5117.96,2,609,2795,0,0,0,0.0,0
TXN02-02852,2,2026-07-02 09:13:07,1950.07,Swiggy,20031,UPI,DEV-02-2,Android,Bangalore,9,3,0,28.3,16,1853.36,5117.74,17,610,2796,0,0,0,0.0,0
TXN02-02853,2,2026-07-02 09:33:27,236.18,Fuel,20085,Credit Card,DEV-02-3,iPhone,Bangalore,9,3,0,20.33,17,1857.05,5130.21,8,423,2797,0,0,0,0.0,0
TXN02-02854,2,2026-07-02 09:38:45,1105.39,Swiggy,20007,UPI,DEV-02-1,Web,Bangalore,9,3,0,5.3,18,1854.19,5130.79,113,994,2798,0,0,0,0.0,0
TXN02-02855,2,2026-07-02 09:39:50,1462.48,Fuel,20004,Credit Card,DEV-02-1,Web,Bangalore,9,3,0,1.08,19,1852.31,5124.48,151,995,2799,0,0,0,0.0,0
TXN02-02856,2,2026-07-02 10:03:51,627.77,Grocery,20076,Credit Card,DEV-02-7,iPhone,Bangalore,10,3,0,24.02,20,1855.12,5123.96,5,62,2800,0,0,0,0.0,0
TXN02-02857,2,2026-07-02 10:05:28,985.53,Swiggy,20003,UPI,DEV-02-5,iPhone,Bangalore,10,3,0,1.62,21,1854.54,5124.09,220,180,2801,0,0,0,0.0,0
TXN02-02858,2,2026-07-02 10:49:24,1881.75,Amazon,20038,Credit Card,DEV-02-7,iPhone,Bangalore,10,3,0,43.93,22,1854.01,5124.16,19,63,2802,0,0,0,0.0,0
TXN02-02859,2,2026-07-02 11:17:46,3000.0,Swiggy,20003,UPI,DEV-02-1,Web,Bangalore,11,3,0,28.37,23,1864.53,5148.59,221,996,2803,0,0,0,0.0,0
TXN02-02860,2,2026-07-02 11:31:42,2562.15,Amazon,20002,Credit Card,DEV-02-1,Web,Bangalore,11,3,0,13.93,24,1867.41,5142.39,233,997,2804,0,0,0,0.0,0
TXN02-02861,2,2026-07-02 12:27:50,2630.13,Grocery,20070,Credit Card,DEV-02-2,Android,Bangalore,12,3,0,56.13,25,1867.51,5148.66,15,611,2805,0,0,0,0.0,0
TXN02-02862,2,2026-07-02 12:31:42,832.11,Grocery,20047,UPI,DEV-02-2,Android,Bangalore,12,3,0,3.87,26,1869.44,5142.28,10,612,2806,0,0,0,0.0,0
TXN02-02863,2,2026-07-02 12:44:35,724.7,Amazon,20051,UPI,DEV-02-2,Android,Bangalore,12,3,0,12.88,27,1866.82,5136.05,10,613,2807,0,0,0,0.0,0
TXN02-02864,2,2026-07-02 13:18:03,548.19,Swiggy,20003,Credit Card,DEV-02-5,iPhone,Bangalore,13,3,0,33.47,28,1863.94,5129.9,222,181,2808,0,0,0,0.0,0
TXN02-02865,2,2026-07-02 14:36:19,2483.45,Swiggy,20106,Credit Card,DEV-02-1,Web,Bangalore,14,3,0,78.27,29,1866.74,5155.43,2,998,2809,0,0,0,0.0,0
TXN02-02866,2,2026-07-02 14:55:35,340.12,Swiggy,20007,Credit Card,DEV-02-7,iPhone,Bangalore,14,3,0,19.27,30,1867.15,5155.47,114,64,2810,0,0,0,0.0,0
TXN02-02867,2,2026-07-02 15:16:00,1277.45,Grocery,20082,UPI,DEV-02-17,Android,Bangalore,15,3,0,20.42,31,1863.28,5149.5,6,4,2811,0,0,0,0.0,0
TXN02-02868,2,2026-07-02 15:47:01,2573.04,Grocery,20010,Credit Card,DEV-02-1,Web,Bangalore,15,3,0,31.02,32,1862.05,5149.58,101,999,2812,0,0,0,0.0,0
TXN02-02869,2,2026-07-02 16:15:45,485.67,Grocery,20058,Credit Card,DEV-02-4,Web,Bangalore,16,3,0,28.73,33,1863.85,5143.18,14,289,2813,0,0,0,0.0,0
TXN02-02870,2,2026-07-02 16:27:16,1459.54,Grocery,20010,UPI,DEV-02-2,Android,Bangalore,16,3,0,11.52,34,1861.44,5143.6,102,614,2814,0,0,0,0.0,0
TXN02-02871,2,2026-07-02 16:50:42,857.04,Fuel,20012,UPI,DEV-02-6,Web,Bangalore,16,3,0,23.43,35,1860.42,5137.15,62,127,2815,0,0,0,0.0,0
TXN02-02872,2,2026-07-02 16:52:09,543.5,Amazon,20008,Credit Card,DEV-02-3,iPhone,Bangalore,16,3,0,1.45,36,1857.9,5130.92,61,424,2816,0,0,0,0.0,0
TXN02-02873,2,2026-07-02 17:17:45,2247.53,Swiggy,20028,Credit Card,DEV-02-1,Web,Bangalore,17,3,0,25.6,37,1854.59,5124.89,21,1000,2817,0,0,0,0.0,0
TXN02-02874,2,2026-07-02 17:20:05,3000.0,Amazon,20038,UPI,DEV-02-1,Web,Bangalore,17,3,0,2.33,38,1855.58,5118.5,20,1001,2818,0,0,0,0.0,0
TXN02-02875,2,2026-07-02 17:54:44,1555.32,Amazon,20006,Credit Card,DEV-02-2,Android,Bangalore,17,3,0,34.65,39,1861.59,5118.44,79,615,2819,0,0,0,0.0,0
TXN02-02876,2,2026-07-02 18:08:54,1909.55,Amazon,20002,Credit Card,DEV-02-4,Web,Bangalore,18,3,0,14.17,40,1860.82,5112.06,234,290,2820,0,0,0,0.0,0
TXN02-02877,2,2026-07-02 18:16:33,1482.51,Swiggy,20044,Credit Card,DEV-02-2,Android,Bangalore,18,3,0,7.65,41,1860.94,5105.68,13,616,2821,0,0,0,0.0,0
TXN02-02878,2,2026-07-02 18:27:19,455.72,Amazon,20056,Credit Card,DEV-02-9,iPhone,Bangalore,18,3,0,10.77,42,1860.0,5099.36,8,40,2822,0,0,0,0.0,0
TXN02-02879,2,2026-07-02 18:33:15,3000.0,Fuel,20030,Credit Card,DEV-02-4,Web,Bangalore,18,3,0,5.93,43,1856.52,5093.51,41,291,2823,0,0,0,0.0,0
TXN02-02880,2,2026-07-02 19:02:23,1139.71,Fuel,20107,UPI,DEV-02-1,Web,Bangalore,19,3,0,29.13,44,1861.26,5093.68,2,1002,2824,0,0,0,0.0,0
TXN02-02881,2,2026-07-02 19:56:09,1752.4,Grocery,20094,Credit Card,DEV-02-3,iPhone,Bangalore,19,3,0,53.77,45,1857.9,5105.96,5,425,2825,0,0,0,0.0,0
TXN02-02882,2,2026-07-02 20:21:14,1822.32,Amazon,20002,UPI,DEV-02-4,Web,Bangalore,20,3,0,25.08,46,1858.61,5105.92,235,292,2826,0,0,0,0.0,0
TXN02-02883,2,2026-07-02 20:22:38,1867.99,Amazon,20002,UPI,DEV-02-1,Web,Bangalore,20,3,0,1.4,47,1858.52,5099.57,236,1003,2827,0,0,0,0.0,0
TXN02-02884,2,2026-07-02 21:24:23,662.55,Swiggy,20007,UPI,DEV-02-2,Android,Bangalore,21,3,0,61.75,48,1860.98,5124.97,115,617,2828,0,0,0,0.0,0
TXN02-02885,2,2026-07-02 21:25:56,494.24,Grocery,20001,UPI,DEV-02-1,Web,Bangalore,21,3,0,1.55,49,1857.98,5118.89,267,1004,2829,0,0,0,0.0,0
TXN02-02886,2,2026-07-02 21:30:54,605.91,Swiggy,20013,Credit Card,DEV-02-3,iPhone,Bangalore,21,3,0,4.97,50,1854.57,5112.94,65,426,2830,0,0,0,0.0,0
TXN02-02887,2,2026-07-02 21:49:23,465.74,Grocery,20035,UPI,DEV-02-14,Web,Bangalore,21,3,0,18.48,51,1851.46,5106.94,38,5,2831,0,0,0,0.0,0
TXN02-02888,2,2026-07-02 21:50:28,1085.2,Grocery,20011,UPI,DEV-02-3,iPhone,Bangalore,21,3,0,1.08,52,1848.01,5101.05,77,427,2832,0,0,0,0.0,0
TXN02-02889,2,2026-07-02 22:04:57,769.79,Grocery,20001,UPI,DEV-02-9,iPhone,Bangalore,22,3,0,14.48,53,1849.5,5100.74,268,41,2833,0,0,0,0.0,0
TXN02-02890,2,2026-07-02 22:05:44,2008.47,Grocery,20094,UPI,DEV-02-9,iPhone,Bangalore,22,3,0,0.78,54,1846.82,5094.69,6,42,2834,0,0,0,0.0,0
TXN02-02891,2,2026-07-02 22:09:38,1086.88,Grocery,20001,Credit Card,DEV-02-1,Web,Bangalore,22,3,0,3.9,55,1850.98,5094.14,269,1005,2835,0,0,0,0.0,0
TXN02-02892,2,2026-07-02 22:18:00,563.64,Swiggy,20041,UPI,DEV-02-1,Web,Bangalore,22,3,0,8.37,56,1852.05,5093.93,17,1006,2836,0,0,0,0.0,0
TXN02-02893,2,2026-07-02 22:51:53,1182.22,Amazon,20083,UPI,DEV-02-2,Android,Bangalore,22,3,0,33.88,57,1847.5,5100.26,4,618,2837,0,0,0,0.0,0
TXN02-02894,2,2026-07-02 23:30:59,728.79,Amazon,20053,Credit Card,DEV-02-3,iPhone,Bangalore,23,3,0,39.1,58,1849.01,5106.51,11,428,2838,0,0,0,0.0,0
TXN02-02895,2,2026-07-02 23:55:17,2065.41,Swiggy,20003,UPI,DEV-02-2,Android,Bangalore,23,3,0,24.3,59,1846.22,5100.46,223,619,2839,0,0,0,0.0,0
TXN02-02896,2,2026-07-03 00:39:19,4654.59,Grocery,20001,UPI,DEV-02-1,Web,Singapore,0,4,0,44.03,1,1846.76,5094.13,270,1007,5,0,0,0,3163.6,1
TXN02-02897,2,2026-07-03 07:24:00,2925.89,Grocery,20001,UPI,DEV-02-2,Android,Bangalore,7,4,0,404.68,2,1853.71,5089.74,271,620,2840,0,0,0,3163.6,0
TXN02-02898,2,2026-07-03 07:39:48,1818.82,Grocery,20043,UPI,DEV-02-3,iPhone,Bangalore,7,4,0,15.8,3,1858.13,5089.89,20,429,2841,0,0,0,0.0,0
TXN02-02899,2,2026-07-03 07:49:07,1371.36,Swiggy,20015,Credit Card,DEV-02-4,Web,Bangalore,7,4,0,9.32,4,1862.44,5095.8,38,293,2842,0,0,0,0.0,0
TXN02-02900,2,2026-07-03 08:08:59,963.89,Fuel,20057,UPI,DEV-02-4,Web,Bangalore,8,4,0,19.87,5,1861.22,5089.55,11,294,2843,0,0,0,0.0,0
TXN02-02901,2,2026-07-03 08:24:00,1489.52,Fuel,20004,Credit Card,DEV-02-4,Web,Bangalore,8,4,0,15.02,6,1859.88,5089.72,152,295,2844,0,0,0,0.0,0
TXN02-02902,2,2026-07-03 09:08:24,999.78,Amazon,20038,Credit Card,DEV-02-4,Web,Bangalore,9,4,0,44.4,7,1859.26,5089.75,21,296,2845,0,0,0,0.0,0
TXN02-02903,2,2026-07-03 09:13:24,1246.39,Swiggy,20003,Credit Card,DEV-02-1,Web,Bangalore,9,4,0,5.0,8,1860.18,5096.04,224,1008,2846,0,0,0,0.0,0
TXN02-02904,2,2026-07-03 09:37:03,3000.0,Swiggy,20009,Credit Card,DEV-02-1,Web,Bangalore,9,4,0,23.65,9,1858.66,5089.83,82,1009,2847,0,0,0,0.0,0
TXN02-02905,2,2026-07-03 09:50:07,750.54,Swiggy,20003,UPI,DEV-02-1,Web,Bangalore,9,4,0,13.07,10,1862.02,5095.69,225,1010,2848,0,0,0,0.0,0
TXN02-02906,2,2026-07-03 09:53:28,1391.08,Grocery,20010,Credit Card,DEV-02-2,Android,Bangalore,9,4,0,3.35,11,1859.27,5089.68,103,621,2849,0,0,0,0.0,0
TXN02-02907,2,2026-07-03 10:05:31,1055.39,Amazon,20002,Credit Card,DEV-02-1,Web,Bangalore,10,4,0,12.05,12,1858.11,5083.44,237,1011,2850,0,0,0,0.0,0
TXN02-02908,2,2026-07-03 10:15:17,2995.01,Amazon,20079,UPI,DEV-02-2,Android,Bangalore,10,4,0,9.77,13,1856.13,5077.33,3,622,2851,0,0,0,0.0,0
TXN02-02909,2,2026-07-03 10:27:32,1207.38,Swiggy,20003,Credit Card,DEV-02-5,iPhone,Kochi,10,4,0,12.25,14,1858.93,5071.41,226,182,4,0,0,0,367.72,0
TXN02-02910,2,2026-07-03 10:39:24,481.4,Swiggy,20013,Credit Card,DEV-02-4,Web,Bangalore,10,4,0,11.87,15,1859.78,5083.34,66,297,2852,0,0,0,367.72,0
TXN02-02911,2,2026-07-03 10:48:28,1902.67,Swiggy,20026,Credit Card,DEV-02-1,Web,Bangalore,10,4,0,9.07,16,1856.39,5077.54,20,1012,2853,0,0,0,0.0,0
TXN02-02912,2,2026-07-03 11:24:25,672.61,Swiggy,20009,Credit Card,DEV-02-12,Android,Bangalore,11,4,0,35.95,17,1854.81,5089.85,83,12,2854,0,0,0,0.0,0
TXN02-02913,2,2026-07-03 11:55:48,2848.42,Amazon,20006,UPI,DEV-02-1,Web,Bangalore,11,4,0,31.38,18,1852.71,5090.16,80,1013,2855,0,0,0,0.0,0
TXN02-02914,2,2026-07-03 12:06:35,1375.66,Amazon,20005,UPI,DEV-02-1,Web,Bangalore,12,4,0,10.78,19,1855.17,5084.11,108,1014,2856,0,0,0,0.0,0
TXN02-02915,2,2026-07-03 12:09:37,445.16,Swiggy,20092,Credit Card,DEV-02-4,Web,Bangalore,12,4,0,3.03,20,1853.99,5077.9,5,298,2857,0,0,0,0.0,0
TXN02-02916,2,2026-07-03 12:47:25,776.8,Swiggy,20034,UPI,DEV-02-1,Web,Bangalore,12,4,0,37.8,21,1854.95,5084.24,18,1015,2858,0,0,0,0.0,0
TXN02-02917,2,2026-07-03 12:57:38,1128.26,Fuel,20055,UPI,DEV-02-1,Web,Bangalore,12,4,0,10.22,22,1852.3,5078.26,11,1016,2859,0,0,0,0.0,0
TXN02-02918,2,2026-07-03 12:58:01,3000.0,Swiggy,20007,Credit Card,DEV-02-3,iPhone,Bangalore,12,4,0,0.38,23,1850.52,5072.14,116,430,2860,0,0,0,0.0,0
TXN02-02919,2,2026-07-03 12:58:11,225.62,Amazon,20048,Credit Card,DEV-02-6,Web,Bangalore,12,4,0,0.17,24,1853.34,5066.24,10,128,2861,0,0,0,0.0,0
TXN02-02920,2,2026-07-03 13:04:10,460.92,Amazon,20002,UPI,DEV-02-1,Web,Bangalore,13,4,0,5.98,25,1850.42,5066.83,238,1017,2862,0,0,0,0.0,0
TXN02-02921,2,2026-07-03 13:18:23,3000.0,Amazon,20005,UPI,DEV-02-26,iPhone,Bangalore,13,4,0,14.22,26,1847.02,5061.1,109,1,2863,1,0,0,0.0,0
TXN02-02922,2,2026-07-03 13:19:14,3000.0,Amazon,20108,Credit Card,DEV-02-1,Web,Bangalore,13,4,0,0.85,27,1849.84,5055.24,1,1018,2864,0,0,1,0.0,0
TXN02-02923,2,2026-07-03 13:23:17,1605.78,Grocery,20001,UPI,DEV-02-1,Web,Bangalore,13,4,0,4.05,28,1852.63,5049.41,272,1019,2865,0,0,0,0.0,0
TXN02-02924,2,2026-07-03 13:50:59,1392.45,Fuel,20022,UPI,DEV-02-1,Web,Bangalore,13,4,0,27.7,29,1859.52,5060.97,51,1020,2866,0,0,0,0.0,0
TXN02-02925,2,2026-07-03 14:09:29,1814.72,Grocery,20073,Credit Card,DEV-02-1,Web,Bangalore,14,4,0,18.5,30,1858.38,5054.84,9,1021,2867,0,0,0,0.0,0
TXN02-02926,2,2026-07-03 16:08:32,3000.0,Swiggy,20015,UPI,DEV-02-4,Web,Bangalore,16,4,0,119.05,31,1868.13,5090.67,39,299,2868,0,0,0,0.0,0
TXN02-02927,2,2026-07-03 16:11:09,1234.82,Amazon,20051,UPI,DEV-02-3,iPhone,Bangalore,16,4,0,2.62,32,1870.93,5084.69,11,431,2869,0,0,0,0.0,0
TXN02-02928,2,2026-07-03 16:11:59,506.1,Swiggy,20109,UPI,DEV-02-7,iPhone,Bangalore,16,4,0,0.83,33,1869.36,5078.52,5,65,2870,0,0,0,0.0,0
TXN02-02929,2,2026-07-03 16:29:47,1002.3,Amazon,20056,UPI,DEV-02-1,Web,Bangalore,16,4,0,17.8,34,1868.58,5078.71,9,1022,2871,0,0,0,0.0,0
TXN02-02930,2,2026-07-03 17:29:54,2315.96,Fuel,20078,UPI,DEV-02-2,Android,Bangalore,17,4,0,60.12,35,1868.43,5078.73,4,623,2872,0,0,0,0.0,0
TXN02-02931,2,2026-07-03 17:42:24,1494.57,Fuel,20055,UPI,DEV-02-1,Web,Bangalore,17,4,0,12.5,36,1870.71,5078.73,12,1023,2873,0,0,0,0.0,0
TXN02-02932,2,2026-07-03 17:47:40,846.76,Swiggy,20016,Credit Card,DEV-02-3,iPhone,Bangalore,17,4,0,5.27,37,1869.79,5072.52,32,432,2874,0,0,0,0.0,0
